contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240531C00400000,NVDA,2024-05-31,400.00,call,710.81,695.52,689.00,1,702.05,5,1,28,2024-05-31,0.01976,1.00000,0.00000,-0.05840,0.00000,0.01096
NVDA240531P00400000,NVDA,2024-05-31,400.00,put,0.00,0.01,0.00,0,0.01,2,0,345,2024-05-31,5.46353,-0.00012,0.00000,-0.07457,0.00027,-0.00000
NVDA240531C00410000,NVDA,2024-05-31,410.00,call,0.00,685.02,678.00,1,692.05,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.05986,0.00000,0.01123
NVDA240531P00410000,NVDA,2024-05-31,410.00,put,0.00,0.01,0.00,0,0.02,1,0,43,2024-05-31,5.34646,-0.00013,0.00000,-0.07684,0.00029,-0.00000
NVDA240531C00420000,NVDA,2024-05-31,420.00,call,623.21,675.02,668.00,1,682.05,5,0,10,2024-05-31,0.01976,1.00000,0.00000,-0.06132,0.00000,0.01151
NVDA240531P00420000,NVDA,2024-05-31,420.00,put,0.00,0.01,0.00,0,0.02,1,0,138,2024-05-31,5.20987,-0.00013,0.00000,-0.07481,0.00029,-0.00000
NVDA240531C00430000,NVDA,2024-05-31,430.00,call,685.05,665.47,658.90,5,672.05,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.06278,0.00000,0.01178
NVDA240531P00430000,NVDA,2024-05-31,430.00,put,0.00,0.01,0.00,0,0.02,1,0,84,2024-05-31,5.09280,-0.00013,0.00000,-0.07597,0.00030,-0.00000
NVDA240531C00440000,NVDA,2024-05-31,440.00,call,639.90,655.02,648.00,1,662.05,1,1,7,2024-05-31,0.01976,1.00000,0.00000,-0.06424,0.00000,0.01205
NVDA240531P00440000,NVDA,2024-05-31,440.00,put,0.00,0.01,0.00,0,0.02,1,0,27,2024-05-31,4.97573,-0.00014,0.00000,-0.07662,0.00031,-0.00000
NVDA240531C00450000,NVDA,2024-05-31,450.00,call,688.75,645.52,639.00,5,652.05,1,0,14,2024-05-31,0.01976,1.00000,0.00000,-0.06570,0.00000,0.01233
NVDA240531P00450000,NVDA,2024-05-31,450.00,put,0.01,0.01,0.00,0,0.01,36,1,215,2024-05-31,4.85866,-0.00014,0.00000,-0.07673,0.00032,-0.00000
NVDA240531C00460000,NVDA,2024-05-31,460.00,call,653.04,635.02,628.00,1,642.05,5,0,4,2024-05-31,0.01976,1.00000,0.00000,-0.06716,0.00000,0.01260
NVDA240531P00460000,NVDA,2024-05-31,460.00,put,0.00,0.01,0.00,0,0.02,1,0,36,2024-05-31,4.74159,-0.00015,0.00000,-0.07629,0.00032,-0.00000
NVDA240531C00470000,NVDA,2024-05-31,470.00,call,619.79,625.02,618.00,1,632.05,1,3,4,2024-05-31,0.01976,1.00000,0.00000,-0.06862,0.00000,0.01287
NVDA240531P00470000,NVDA,2024-05-31,470.00,put,0.01,0.01,0.00,0,0.03,2,1,633,2024-05-31,4.62452,-0.00015,0.00000,-0.07531,0.00033,-0.00000
NVDA240531C00480000,NVDA,2024-05-31,480.00,call,610.00,615.02,608.00,1,622.05,5,3,3,2024-05-31,0.01976,1.00000,0.00000,-0.07008,0.00000,0.01315
NVDA240531P00480000,NVDA,2024-05-31,480.00,put,0.00,0.01,0.00,0,0.01,21,0,173,2024-05-31,4.50745,-0.00015,0.00000,-0.07377,0.00033,-0.00000
NVDA240531C00490000,NVDA,2024-05-31,490.00,call,593.57,605.02,598.00,1,612.05,1,2,2,2024-05-31,0.01976,1.00000,0.00000,-0.07154,0.00000,0.01342
NVDA240531P00490000,NVDA,2024-05-31,490.00,put,0.00,0.01,0.00,0,0.01,16,0,107,2024-05-31,4.40989,-0.00016,0.00000,-0.07604,0.00034,-0.00000
NVDA240531C00500000,NVDA,2024-05-31,500.00,call,583.00,594.38,586.70,1,602.05,1,4,13,2024-05-31,0.01976,1.00000,0.00000,-0.07300,0.00000,0.01370
NVDA240531P00500000,NVDA,2024-05-31,500.00,put,0.01,0.01,0.00,0,0.01,90,2,2648,2024-05-31,4.29282,-0.00015,0.00000,-0.07344,0.00034,-0.00000
NVDA240531C00510000,NVDA,2024-05-31,510.00,call,585.00,584.33,576.60,1,592.05,1,7,8,2024-05-31,0.01976,1.00000,0.00000,-0.07446,0.00000,0.01397
NVDA240531P00510000,NVDA,2024-05-31,510.00,put,0.00,0.01,0.00,0,0.01,50,0,126,2024-05-31,4.19526,-0.00016,0.00000,-0.07479,0.00036,-0.00001
NVDA240531C00520000,NVDA,2024-05-31,520.00,call,574.05,574.33,566.60,1,582.05,5,8,8,2024-05-31,0.01976,1.00000,0.00000,-0.07592,0.00000,0.01424
NVDA240531P00520000,NVDA,2024-05-31,520.00,put,0.00,0.01,0.00,0,0.01,102,0,1367,2024-05-31,4.09771,-0.00017,0.00000,-0.07575,0.00037,-0.00001
NVDA240531C00530000,NVDA,2024-05-31,530.00,call,606.57,565.47,558.90,1,572.05,1,0,4,2024-05-31,0.01976,1.00000,0.00000,-0.07738,0.00000,0.01452
NVDA240531P00530000,NVDA,2024-05-31,530.00,put,0.00,0.01,0.00,0,0.01,30,0,592,2024-05-31,3.98063,-0.00016,0.00000,-0.07155,0.00036,-0.00001
NVDA240531C00540000,NVDA,2024-05-31,540.00,call,540.00,555.58,549.10,5,562.05,5,1,1,2024-05-31,0.01976,1.00000,0.00000,-0.07884,0.00000,0.01479
NVDA240531P00540000,NVDA,2024-05-31,540.00,put,0.00,0.01,0.00,0,0.01,1,0,65,2024-05-31,3.88308,-0.00017,0.00000,-0.07153,0.00037,-0.00001
NVDA240531C00550000,NVDA,2024-05-31,550.00,call,533.60,545.62,539.20,5,552.05,5,31,36,2024-05-31,0.01976,1.00000,0.00000,-0.08030,0.00000,0.01507
NVDA240531P00550000,NVDA,2024-05-31,550.00,put,0.01,0.01,0.00,0,0.01,4,10,190,2024-05-31,3.80503,-0.00018,0.00000,-0.07602,0.00040,-0.00001
NVDA240531C00560000,NVDA,2024-05-31,560.00,call,532.63,534.38,526.70,1,542.05,5,8,9,2024-05-31,0.01976,1.00000,0.00000,-0.08176,0.00000,0.01534
NVDA240531P00560000,NVDA,2024-05-31,560.00,put,0.00,0.01,0.00,0,0.01,2,0,344,2024-05-31,3.70747,-0.00019,0.00000,-0.07520,0.00041,-0.00001
NVDA240531C00570000,NVDA,2024-05-31,570.00,call,526.75,524.58,517.10,1,532.05,1,29,31,2024-05-31,0.01976,1.00000,0.00000,-0.08322,0.00000,0.01561
NVDA240531P00570000,NVDA,2024-05-31,570.00,put,0.00,0.01,0.00,0,0.04,10,0,171,2024-05-31,3.60991,-0.00019,0.00000,-0.07391,0.00041,-0.00001
NVDA240531C00580000,NVDA,2024-05-31,580.00,call,508.58,515.58,509.10,1,522.05,1,1,5,2024-05-31,0.01976,1.00000,0.00000,-0.08468,0.00000,0.01589
NVDA240531P00580000,NVDA,2024-05-31,580.00,put,0.01,0.01,0.00,0,0.02,40,11,482,2024-05-31,3.51235,-0.00019,0.00000,-0.07216,0.00041,-0.00001
NVDA240531C00590000,NVDA,2024-05-31,590.00,call,487.21,504.57,497.10,1,512.05,1,2,5,2024-05-31,0.01976,1.00000,0.00000,-0.08614,0.00000,0.01616
NVDA240531P00590000,NVDA,2024-05-31,590.00,put,0.00,0.01,0.00,0,0.01,1,0,2142,2024-05-31,3.43431,-0.00020,0.00000,-0.07532,0.00044,-0.00001
NVDA240531C00600000,NVDA,2024-05-31,600.00,call,485.56,496.75,491.45,1,502.05,1,25,67,2024-05-31,4.52696,0.99613,0.00004,-1.58152,0.00660,0.01631
NVDA240531P00600000,NVDA,2024-05-31,600.00,put,0.01,0.01,0.00,0,0.01,15,1,1386,2024-05-31,3.33675,-0.00020,0.00000,-0.07266,0.00044,-0.00001
NVDA240531C00610000,NVDA,2024-05-31,610.00,call,489.28,486.73,481.40,1,492.05,1,1,38,2024-05-31,4.37087,0.99629,0.00004,-1.47653,0.00635,0.01659
NVDA240531P00610000,NVDA,2024-05-31,610.00,put,0.00,0.01,0.00,0,0.01,2,0,322,2024-05-31,3.25870,-0.00021,0.00000,-0.07516,0.00046,-0.00001
NVDA240531C00620000,NVDA,2024-05-31,620.00,call,464.00,474.58,467.10,1,482.05,1,7,56,2024-05-31,0.01976,1.00000,0.00000,-0.09052,0.00000,0.01698
NVDA240531P00620000,NVDA,2024-05-31,620.00,put,0.00,0.01,0.00,0,0.01,1,0,239,2024-05-31,3.16114,-0.00021,0.00000,-0.07156,0.00045,-0.00001
NVDA240531C00630000,NVDA,2024-05-31,630.00,call,452.88,465.43,458.80,1,472.05,1,49,49,2024-05-31,0.01976,1.00000,0.00000,-0.09198,0.00000,0.01726
NVDA240531P00630000,NVDA,2024-05-31,630.00,put,0.00,0.01,0.00,0,0.04,1,0,336,2024-05-31,3.08310,-0.00022,0.00000,-0.07331,0.00048,-0.00001
NVDA240531C00635000,NVDA,2024-05-31,635.00,call,265.80,460.48,453.90,1,467.05,1,0,2,2024-05-31,0.01976,1.00000,0.00000,-0.09271,0.00000,0.01739
NVDA240531P00635000,NVDA,2024-05-31,635.00,put,0.00,0.01,0.00,0,0.04,1,0,164,2024-05-31,3.04407,-0.00023,0.00000,-0.07409,0.00049,-0.00001
NVDA240531C00640000,NVDA,2024-05-31,640.00,call,475.15,454.58,447.10,1,462.05,1,1,5,2024-05-31,0.01976,1.00000,0.00000,-0.09344,0.00000,0.01753
NVDA240531P00640000,NVDA,2024-05-31,640.00,put,0.00,0.01,0.00,0,0.03,1,0,259,2024-05-31,3.00505,-0.00023,0.00001,-0.07479,0.00050,-0.00001
NVDA240531C00645000,NVDA,2024-05-31,645.00,call,436.24,451.73,446.40,1,457.05,1,8,2,2024-05-31,3.98063,0.99599,0.00005,-1.45088,0.00682,0.01754
NVDA240531P00645000,NVDA,2024-05-31,645.00,put,0.00,0.01,0.00,0,0.01,49,0,337,2024-05-31,2.94651,-0.00022,0.00000,-0.06932,0.00047,-0.00001
NVDA240531C00650000,NVDA,2024-05-31,650.00,call,431.70,446.75,441.45,1,452.05,1,4,35,2024-05-31,3.96112,0.99568,0.00006,-1.53780,0.00729,0.01767
NVDA240531P00650000,NVDA,2024-05-31,650.00,put,0.00,0.01,0.00,0,0.01,100,0,1090,2024-05-31,2.90749,-0.00022,0.00001,-0.06976,0.00048,-0.00001
NVDA240531C00655000,NVDA,2024-05-31,655.00,call,433.50,440.48,433.90,1,447.05,1,4,7,2024-05-31,0.01976,1.00000,0.00000,-0.09563,0.00000,0.01794
NVDA240531P00655000,NVDA,2024-05-31,655.00,put,0.00,0.01,0.00,0,0.01,1,0,2044,2024-05-31,2.86847,-0.00023,0.00001,-0.07012,0.00049,-0.00001
NVDA240531C00657500,NVDA,2024-05-31,657.50,call,423.76,437.27,430.00,1,444.55,1,8,0,2024-05-31,0.01976,1.00000,0.00000,-0.09600,0.00000,0.01801
NVDA240531P00657500,NVDA,2024-05-31,657.50,put,0.00,0.01,0.00,0,0.01,1,0,26,2024-05-31,2.84896,-0.00023,0.00001,-0.07027,0.00049,-0.00001
NVDA240531C00660000,NVDA,2024-05-31,660.00,call,430.35,435.43,428.80,1,442.05,1,1,13,2024-05-31,0.01976,1.00000,0.00000,-0.09636,0.00000,0.01808
NVDA240531P00660000,NVDA,2024-05-31,660.00,put,0.01,0.01,0.00,0,0.04,1,1,266,2024-05-31,2.82944,-0.00023,0.00001,-0.07040,0.00050,-0.00001
NVDA240531C00662500,NVDA,2024-05-31,662.50,call,0.00,432.98,426.40,1,439.55,1,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.09673,0.00000,0.01815
NVDA240531P00662500,NVDA,2024-05-31,662.50,put,0.00,0.01,0.00,0,0.04,1,0,2,2024-05-31,2.80993,-0.00023,0.00001,-0.07050,0.00050,-0.00001
NVDA240531C00665000,NVDA,2024-05-31,665.00,call,484.50,430.62,426.40,1,434.85,1,0,3,2024-05-31,0.01976,1.00000,0.00000,-0.09709,0.00000,0.01822
NVDA240531P00665000,NVDA,2024-05-31,665.00,put,0.01,0.01,0.00,0,0.01,1,5,355,2024-05-31,2.79042,-0.00024,0.00001,-0.07059,0.00051,-0.00001
NVDA240531C00667500,NVDA,2024-05-31,667.50,call,0.00,427.52,420.50,1,434.55,1,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.09746,0.00000,0.01829
NVDA240531P00667500,NVDA,2024-05-31,667.50,put,0.00,0.01,0.00,0,0.03,1,0,79,2024-05-31,2.77091,-0.00024,0.00001,-0.07066,0.00051,-0.00001
NVDA240531C00670000,NVDA,2024-05-31,670.00,call,419.54,425.58,419.10,1,432.05,1,1,15,2024-05-31,0.01976,1.00000,0.00000,-0.09782,0.00000,0.01835
NVDA240531P00670000,NVDA,2024-05-31,670.00,put,0.01,0.01,0.00,0,0.01,1,5,1083,2024-05-31,2.75140,-0.00024,0.00001,-0.07070,0.00051,-0.00001
NVDA240531C00672500,NVDA,2024-05-31,672.50,call,0.00,422.98,416.40,1,429.55,1,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.09819,0.00000,0.01842
NVDA240531P00672500,NVDA,2024-05-31,672.50,put,0.00,0.01,0.00,0,0.03,1,0,268,2024-05-31,2.73188,-0.00024,0.00001,-0.07072,0.00052,-0.00001
NVDA240531C00675000,NVDA,2024-05-31,675.00,call,477.57,420.48,413.90,5,427.05,1,0,5,2024-05-31,0.01976,1.00000,0.00000,-0.09855,0.00000,0.01849
NVDA240531P00675000,NVDA,2024-05-31,675.00,put,0.00,0.01,0.00,0,0.02,1,0,421,2024-05-31,2.71237,-0.00024,0.00001,-0.07072,0.00052,-0.00001
NVDA240531C00677500,NVDA,2024-05-31,677.50,call,0.00,418.65,414.25,5,423.05,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.09892,0.00000,0.01856
NVDA240531P00677500,NVDA,2024-05-31,677.50,put,0.00,0.01,0.00,0,0.01,1,0,551,2024-05-31,2.69286,-0.00024,0.00001,-0.07070,0.00053,-0.00001
NVDA240531C00680000,NVDA,2024-05-31,680.00,call,411.98,415.02,408.00,1,422.05,1,1,203,2024-05-31,0.01976,1.00000,0.00000,-0.09928,0.00000,0.01863
NVDA240531P00680000,NVDA,2024-05-31,680.00,put,0.01,0.01,0.00,0,0.01,42,1,1197,2024-05-31,2.67335,-0.00025,0.00001,-0.07065,0.00053,-0.00001
NVDA240531C00682500,NVDA,2024-05-31,682.50,call,0.00,413.50,408.95,5,418.05,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.09965,0.00000,0.01870
NVDA240531P00682500,NVDA,2024-05-31,682.50,put,0.00,0.01,0.00,0,0.01,1,0,224,2024-05-31,2.65384,-0.00025,0.00001,-0.07058,0.00053,-0.00001
NVDA240531C00685000,NVDA,2024-05-31,685.00,call,350.95,410.38,403.90,5,416.85,5,0,201,2024-05-31,0.01976,1.00000,0.00000,-0.10001,0.00000,0.01876
NVDA240531P00685000,NVDA,2024-05-31,685.00,put,0.00,0.01,0.00,0,0.01,3,0,678,2024-05-31,2.63433,-0.00025,0.00001,-0.07049,0.00054,-0.00001
NVDA240531C00687500,NVDA,2024-05-31,687.50,call,0.00,408.10,401.35,5,414.85,1,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10038,0.00000,0.01883
NVDA240531P00687500,NVDA,2024-05-31,687.50,put,0.00,0.01,0.00,0,0.04,1,0,225,2024-05-31,2.61481,-0.00025,0.00001,-0.07038,0.00054,-0.00001
NVDA240531C00690000,NVDA,2024-05-31,690.00,call,394.41,405.73,399.10,5,412.35,5,1,17,2024-05-31,0.01976,1.00000,0.00000,-0.10074,0.00000,0.01890
NVDA240531P00690000,NVDA,2024-05-31,690.00,put,0.01,0.01,0.00,0,0.01,7,1,753,2024-05-31,2.59530,-0.00025,0.00001,-0.07024,0.00054,-0.00001
NVDA240531C00692500,NVDA,2024-05-31,692.50,call,0.00,403.07,396.40,5,409.75,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10111,0.00000,0.01897
NVDA240531P00692500,NVDA,2024-05-31,692.50,put,0.00,0.01,0.00,0,0.01,12,0,363,2024-05-31,2.57579,-0.00025,0.00001,-0.07008,0.00054,-0.00001
NVDA240531C00695000,NVDA,2024-05-31,695.00,call,252.60,400.38,393.90,5,406.85,5,0,9,2024-05-31,0.01976,1.00000,0.00000,-0.10147,0.00000,0.01904
NVDA240531P00695000,NVDA,2024-05-31,695.00,put,0.00,0.01,0.00,0,0.01,10,0,1007,2024-05-31,2.55628,-0.00026,0.00001,-0.06989,0.00055,-0.00001
NVDA240531C00697500,NVDA,2024-05-31,697.50,call,0.00,398.15,391.45,5,404.85,1,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10184,0.00000,0.01911
NVDA240531P00697500,NVDA,2024-05-31,697.50,put,0.01,0.01,0.00,0,0.01,7,1,199,2024-05-31,2.53677,-0.00026,0.00001,-0.06968,0.00055,-0.00001
NVDA240531C00700000,NVDA,2024-05-31,700.00,call,390.50,395.18,388.00,1,402.35,5,44,169,2024-05-31,0.01976,1.00000,0.00000,-0.10220,0.00000,0.01918
NVDA240531P00700000,NVDA,2024-05-31,700.00,put,0.02,0.01,0.00,0,0.01,1105,5,3375,2024-05-31,2.51726,-0.00026,0.00001,-0.06945,0.00055,-0.00001
NVDA240531C00702500,NVDA,2024-05-31,702.50,call,250.96,393.12,386.40,1,399.85,5,0,1,2024-05-31,0.01976,1.00000,0.00000,-0.10257,0.00000,0.01924
NVDA240531P00702500,NVDA,2024-05-31,702.50,put,0.01,0.01,0.00,0,0.03,1,1,251,2024-05-31,2.49774,-0.00026,0.00001,-0.06919,0.00055,-0.00001
NVDA240531C00705000,NVDA,2024-05-31,705.00,call,422.60,390.62,383.90,1,397.35,5,0,18,2024-05-31,0.01976,1.00000,0.00000,-0.10293,0.00000,0.01931
NVDA240531P00705000,NVDA,2024-05-31,705.00,put,0.01,0.01,0.00,0,0.01,14,1,392,2024-05-31,2.47823,-0.00026,0.00001,-0.06891,0.00056,-0.00001
NVDA240531C00707500,NVDA,2024-05-31,707.50,call,0.00,387.43,380.00,5,394.85,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10330,0.00000,0.01938
NVDA240531P00707500,NVDA,2024-05-31,707.50,put,0.00,0.01,0.00,0,0.04,1,0,97,2024-05-31,2.45872,-0.00026,0.00001,-0.06860,0.00056,-0.00001
NVDA240531C00710000,NVDA,2024-05-31,710.00,call,374.36,385.62,378.90,1,392.35,5,3,33,2024-05-31,0.01976,1.00000,0.00000,-0.10366,0.00000,0.01945
NVDA240531P00710000,NVDA,2024-05-31,710.00,put,0.01,0.01,0.00,0,0.04,1,102,341,2024-05-31,2.43921,-0.00026,0.00001,-0.06827,0.00056,-0.00001
NVDA240531C00712500,NVDA,2024-05-31,712.50,call,0.00,383.12,376.40,1,389.85,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10403,0.00000,0.01952
NVDA240531P00712500,NVDA,2024-05-31,712.50,put,0.00,0.01,0.00,0,0.02,1,0,177,2024-05-31,2.41970,-0.00026,0.00001,-0.06792,0.00056,-0.00001
NVDA240531C00715000,NVDA,2024-05-31,715.00,call,369.36,380.38,373.90,5,386.85,5,3,6,2024-05-31,0.01976,1.00000,0.00000,-0.10439,0.00000,0.01959
NVDA240531P00715000,NVDA,2024-05-31,715.00,put,0.00,0.01,0.00,0,0.02,1,0,526,2024-05-31,2.40019,-0.00026,0.00001,-0.06754,0.00056,-0.00001
NVDA240531C00717500,NVDA,2024-05-31,717.50,call,0.00,378.12,371.40,5,384.85,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10476,0.00000,0.01965
NVDA240531P00717500,NVDA,2024-05-31,717.50,put,0.00,0.01,0.00,0,0.01,1,0,272,2024-05-31,2.40019,-0.00029,0.00001,-0.07433,0.00062,-0.00001
NVDA240531C00720000,NVDA,2024-05-31,720.00,call,370.95,375.70,369.05,5,382.35,1,2,24,2024-05-31,0.01976,1.00000,0.00000,-0.10512,0.00000,0.01972
NVDA240531P00720000,NVDA,2024-05-31,720.00,put,0.01,0.01,0.00,0,0.04,1,7,461,2024-05-31,2.38067,-0.00029,0.00001,-0.07392,0.00062,-0.00001
NVDA240531C00722500,NVDA,2024-05-31,722.50,call,0.00,373.07,366.40,5,379.75,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10549,0.00000,0.01979
NVDA240531P00722500,NVDA,2024-05-31,722.50,put,0.00,0.01,0.00,0,0.02,9,0,74,2024-05-31,2.36116,-0.00029,0.00001,-0.07348,0.00062,-0.00001
NVDA240531C00725000,NVDA,2024-05-31,725.00,call,359.45,370.62,363.90,5,377.35,5,4,80,2024-05-31,0.01976,1.00000,0.00000,-0.10585,0.00000,0.01986
NVDA240531P00725000,NVDA,2024-05-31,725.00,put,0.01,0.01,0.00,0,0.03,1,1,318,2024-05-31,2.34165,-0.00029,0.00001,-0.07302,0.00062,-0.00001
NVDA240531C00727500,NVDA,2024-05-31,727.50,call,0.00,367.05,359.25,5,374.85,5,0,0,2024-05-31,0.01976,1.00000,0.00000,-0.10622,0.00000,0.01993
NVDA240531P00727500,NVDA,2024-05-31,727.50,put,0.00,0.01,0.00,0,0.04,1,0,179,2024-05-31,2.32214,-0.00030,0.00001,-0.07253,0.00063,-0.00001
NVDA240531C00730000,NVDA,2024-05-31,730.00,call,354.40,364.55,356.75,5,372.35,5,6,59,2024-05-31,0.01976,1.00000,0.00000,-0.10658,0.00000,0.02000
NVDA240531P00730000,NVDA,2024-05-31,730.00,put,0.01,0.01,0.00,0,0.02,1,6,737,2024-05-31,2.30263,-0.00030,0.00001,-0.07201,0.00063,-0.00001
NVDA240531C00732500,NVDA,2024-05-31,732.50,call,321.45,363.12,356.40,5,369.85,5,0,1,2024-05-31,0.01976,1.00000,0.00000,-0.10695,0.00000,0.02007
NVDA240531P00732500,NVDA,2024-05-31,732.50,put,0.00,0.01,0.00,0,0.03,1,0,64,2024-05-31,2.28312,-0.00030,0.00001,-0.07147,0.00063,-0.00001
NVDA240531C00735000,NVDA,2024-05-31,735.00,call,349.42,360.62,353.90,1,367.35,5,1,7,2024-05-31,0.01976,1.00000,0.00000,-0.10731,0.00000,0.02013
NVDA240531P00735000,NVDA,2024-05-31,735.00,put,0.01,0.01,0.00,0,0.01,8,1,344,2024-05-31,2.26360,-0.00030,0.00001,-0.07090,0.00063,-0.00001
NVDA240531C00737500,NVDA,2024-05-31,737.50,call,316.65,358.30,351.75,1,364.85,1,0,3,2024-05-31,0.01976,1.00000,0.00000,-0.10768,0.00000,0.02020
NVDA240531P00737500,NVDA,2024-05-31,737.50,put,0.00,0.01,0.00,0,0.03,1,0,104,2024-05-31,2.24409,-0.00030,0.00001,-0.07030,0.00063,-0.00001
