contractID,symbol,expiration,strike,type,last,mark,bid,bid_size,ask,ask_size,volume,open_interest,date,implied_volatility,delta,gamma,theta,vega,rho
NVDA240719C00004000,NVDA,2024-07-19,4.00,call,118.55,118.30,116.90,25,119.70,25,0,103,2024-07-18,9.99024,1.00000,0.00000,-0.00058,0.00000,0.00011
NVDA240719P00004000,NVDA,2024-07-19,4.00,put,0.00,0.01,0.00,0,0.01,514,0,40,2024-07-18,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240719C00004500,NVDA,2024-07-19,4.50,call,117.25,117.80,116.40,25,119.20,25,0,70,2024-07-18,9.99024,1.00000,0.00000,-0.00066,0.00000,0.00012
NVDA240719P00004500,NVDA,2024-07-19,4.50,put,0.01,0.01,0.00,0,0.01,25,8,110,2024-07-18,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240719C00005000,NVDA,2024-07-19,5.00,call,113.70,117.38,116.00,25,118.75,25,0,335,2024-07-18,9.99024,1.00000,0.00000,-0.00073,0.00000,0.00014
NVDA240719P00005000,NVDA,2024-07-19,5.00,put,0.00,0.01,0.00,0,0.01,185,0,437,2024-07-18,9.99024,-0.00000,0.00000,-0.00000,0.00000,-0.00000
NVDA240719C00015000,NVDA,2024-07-19,15.00,call,105.27,107.25,106.00,25,108.50,25,10,72,2024-07-18,9.99024,0.99999,0.00000,-0.00366,0.00000,0.00041
NVDA240719P00015000,NVDA,2024-07-19,15.00,put,0.00,0.01,0.00,0,0.01,280,0,590,2024-07-18,9.99024,-0.00001,0.00000,-0.00147,0.00000,-0.00000
NVDA240719C00015500,NVDA,2024-07-19,15.50,call,108.45,106.68,105.40,25,107.95,25,0,55,2024-07-18,9.99024,0.99999,0.00000,-0.00418,0.00000,0.00042
NVDA240719P00015500,NVDA,2024-07-19,15.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-07-18,9.99024,-0.00001,0.00000,-0.00192,0.00000,-0.00000
NVDA240719C00016000,NVDA,2024-07-19,16.00,call,110.37,106.18,104.90,25,107.45,25,0,60,2024-07-18,9.99024,0.99998,0.00000,-0.00481,0.00000,0.00044
NVDA240719P00016000,NVDA,2024-07-19,16.00,put,0.00,0.01,0.00,0,0.01,25,0,27,2024-07-18,9.99024,-0.00002,0.00000,-0.00247,0.00000,-0.00000
NVDA240719C00016500,NVDA,2024-07-19,16.50,call,111.65,105.70,104.40,25,107.00,25,0,90,2024-07-18,9.99024,0.99998,0.00000,-0.00556,0.00001,0.00045
NVDA240719P00016500,NVDA,2024-07-19,16.50,put,0.00,0.01,0.00,0,0.01,25,0,350,2024-07-18,9.99024,-0.00002,0.00000,-0.00315,0.00001,-0.00000
NVDA240719C00017000,NVDA,2024-07-19,17.00,call,0.00,105.18,103.90,25,106.45,25,0,10,2024-07-18,9.99024,0.99997,0.00000,-0.00645,0.00001,0.00047
NVDA240719P00017000,NVDA,2024-07-19,17.00,put,0.00,0.01,0.00,0,0.01,50,0,360,2024-07-18,9.99024,-0.00003,0.00000,-0.00397,0.00001,-0.00000
NVDA240719C00017500,NVDA,2024-07-19,17.50,call,102.17,104.68,103.40,25,105.95,25,0,90,2024-07-18,9.99024,0.99996,0.00000,-0.00751,0.00001,0.00048
NVDA240719P00017500,NVDA,2024-07-19,17.50,put,0.00,0.01,0.00,0,0.01,25,0,100,2024-07-18,9.99024,-0.00004,0.00000,-0.00495,0.00001,-0.00000
NVDA240719C00018000,NVDA,2024-07-19,18.00,call,111.93,104.18,102.90,25,105.45,25,0,50,2024-07-18,9.99024,0.99995,0.00000,-0.00875,0.00001,0.00049
NVDA240719P00018000,NVDA,2024-07-19,18.00,put,0.00,0.01,0.00,0,0.01,25,0,10,2024-07-18,9.99024,-0.00005,0.00000,-0.00612,0.00001,-0.00000
NVDA240719C00018500,NVDA,2024-07-19,18.50,call,108.60,102.88,102.40,25,103.35,25,0,40,2024-07-18,9.99024,0.99994,0.00000,-0.01020,0.00002,0.00051
NVDA240719P00018500,NVDA,2024-07-19,18.50,put,0.00,0.01,0.00,0,0.01,25,0,10,2024-07-18,9.99024,-0.00006,0.00000,-0.00750,0.00002,-0.00000
NVDA240719C00019000,NVDA,2024-07-19,19.00,call,109.30,103.20,101.90,25,104.50,25,0,16,2024-07-18,9.99024,0.99993,0.00000,-0.01189,0.00002,0.00052
NVDA240719P00019000,NVDA,2024-07-19,19.00,put,0.00,0.01,0.00,0,0.01,25,0,9,2024-07-18,9.99024,-0.00007,0.00000,-0.00912,0.00002,-0.00000
NVDA240719C00019500,NVDA,2024-07-19,19.50,call,104.55,102.68,101.40,25,103.95,25,0,60,2024-07-18,9.99024,0.99991,0.00001,-0.01384,0.00002,0.00053
NVDA240719P00019500,NVDA,2024-07-19,19.50,put,0.00,0.01,0.00,0,0.01,25,0,0,2024-07-18,9.99024,-0.00009,0.00001,-0.01100,0.00002,-0.00000
NVDA240719C00020000,NVDA,2024-07-19,20.00,call,100.00,102.22,101.00,25,103.45,25,2,151,2024-07-18,9.99024,0.99989,0.00001,-0.01609,0.00003,0.00055
NVDA240719P00020000,NVDA,2024-07-19,20.00,put,0.00,0.01,0.00,0,0.01,125,0,976,2024-07-18,9.99024,-0.00011,0.00001,-0.01317,0.00003,-0.00000
NVDA240719C00020500,NVDA,2024-07-19,20.50,call,100.59,100.88,100.40,25,101.35,25,208,270,2024-07-18,9.99024,0.99987,0.00001,-0.01867,0.00003,0.00056
NVDA240719P00020500,NVDA,2024-07-19,20.50,put,0.00,0.01,0.00,0,0.01,25,0,21,2024-07-18,9.99024,-0.00013,0.00001,-0.01568,0.00003,-0.00000
NVDA240719C00021000,NVDA,2024-07-19,21.00,call,101.97,100.38,99.90,25,100.85,25,0,61,2024-07-18,9.99024,0.99985,0.00001,-0.02160,0.00004,0.00057
NVDA240719P00021000,NVDA,2024-07-19,21.00,put,0.00,0.01,0.00,0,0.01,25,0,170,2024-07-18,9.99024,-0.00015,0.00001,-0.01853,0.00004,-0.00000
NVDA240719C00021500,NVDA,2024-07-19,21.50,call,103.28,100.70,99.40,25,102.00,25,0,160,2024-07-18,9.99024,0.99982,0.00001,-0.02492,0.00004,0.00059
NVDA240719P00021500,NVDA,2024-07-19,21.50,put,0.00,0.01,0.00,0,0.01,25,0,520,2024-07-18,9.99024,-0.00018,0.00001,-0.02178,0.00004,-0.00000
NVDA240719C00022000,NVDA,2024-07-19,22.00,call,96.05,100.20,98.90,25,101.50,25,0,149,2024-07-18,9.99024,0.99979,0.00001,-0.02867,0.00005,0.00060
NVDA240719P00022000,NVDA,2024-07-19,22.00,put,0.00,0.01,0.00,0,0.01,25,0,250,2024-07-18,9.99024,-0.00021,0.00001,-0.02546,0.00005,-0.00000
NVDA240719C00022500,NVDA,2024-07-19,22.50,call,0.00,99.68,98.40,25,100.95,25,0,10,2024-07-18,9.99024,0.99975,0.00001,-0.03288,0.00006,0.00062
NVDA240719P00022500,NVDA,2024-07-19,22.50,put,0.00,0.01,0.00,0,0.01,25,0,580,2024-07-18,9.99024,-0.00025,0.00001,-0.02959,0.00006,-0.00000
NVDA240719C00023000,NVDA,2024-07-19,23.00,call,95.71,99.18,97.90,25,100.45,25,0,25,2024-07-18,9.99024,0.99971,0.00002,-0.03758,0.00007,0.00063
NVDA240719P00023000,NVDA,2024-07-19,23.00,put,0.00,0.01,0.00,0,0.01,25,0,270,2024-07-18,9.99024,-0.00029,0.00002,-0.03422,0.00007,-0.00000
NVDA240719C00023500,NVDA,2024-07-19,23.50,call,94.96,98.68,97.40,25,99.95,25,0,70,2024-07-18,9.99024,0.99966,0.00002,-0.04282,0.00008,0.00064
NVDA240719P00023500,NVDA,2024-07-19,23.50,put,0.00,0.01,0.00,0,0.01,25,0,70,2024-07-18,9.99024,-0.00034,0.00002,-0.03939,0.00008,-0.00000
NVDA240719C00024000,NVDA,2024-07-19,24.00,call,95.26,98.18,96.90,25,99.45,25,10,115,2024-07-18,9.99024,0.99961,0.00002,-0.04863,0.00009,0.00066
NVDA240719P00024000,NVDA,2024-07-19,24.00,put,0.00,0.01,0.00,0,0.01,250,0,2770,2024-07-18,9.99024,-0.00039,0.00002,-0.04513,0.00009,-0.00000
NVDA240719C00025000,NVDA,2024-07-19,25.00,call,96.35,97.25,96.00,25,98.50,25,0,70,2024-07-18,9.99024,0.99948,0.00003,-0.06212,0.00012,0.00068
NVDA240719P00025000,NVDA,2024-07-19,25.00,put,0.00,0.01,0.00,0,0.01,310,0,8955,2024-07-18,9.99024,-0.00052,0.00003,-0.05847,0.00012,-0.00000
NVDA240719C00025500,NVDA,2024-07-19,25.50,call,95.70,96.68,95.40,25,97.95,25,10,39,2024-07-18,9.99024,0.99940,0.00003,-0.06987,0.00013,0.00070
NVDA240719P00025500,NVDA,2024-07-19,25.50,put,0.00,0.01,0.00,0,0.01,50,0,3610,2024-07-18,9.85366,-0.00052,0.00003,-0.05769,0.00012,-0.00000
NVDA240719C00026000,NVDA,2024-07-19,26.00,call,95.18,96.20,94.95,25,97.45,25,0,70,2024-07-18,9.99024,0.99932,0.00004,-0.07835,0.00015,0.00071
NVDA240719P00026000,NVDA,2024-07-19,26.00,put,0.00,0.01,0.00,0,0.01,10,0,390,2024-07-18,9.73659,-0.00053,0.00003,-0.05792,0.00012,-0.00000
NVDA240719C00026500,NVDA,2024-07-19,26.50,call,102.57,95.68,94.40,25,96.95,25,0,67,2024-07-18,9.99024,0.99923,0.00004,-0.08760,0.00017,0.00072
NVDA240719P00026500,NVDA,2024-07-19,26.50,put,0.00,0.01,0.00,0,0.01,10,0,370,2024-07-18,9.61952,-0.00054,0.00003,-0.05801,0.00012,-0.00000
NVDA240719C00027000,NVDA,2024-07-19,27.00,call,99.00,95.18,93.90,25,96.45,25,0,183,2024-07-18,9.99024,0.99913,0.00005,-0.09765,0.00019,0.00074
NVDA240719P00027000,NVDA,2024-07-19,27.00,put,0.00,0.01,0.00,0,0.01,10,0,2040,2024-07-18,9.50245,-0.00055,0.00003,-0.05795,0.00012,-0.00000
NVDA240719C00027500,NVDA,2024-07-19,27.50,call,90.50,94.68,93.40,25,95.95,25,0,170,2024-07-18,9.99024,0.99902,0.00005,-0.10854,0.00021,0.00075
NVDA240719P00027500,NVDA,2024-07-19,27.50,put,0.00,0.01,0.00,0,0.01,1500,0,5410,2024-07-18,9.38538,-0.00055,0.00003,-0.05776,0.00012,-0.00000
NVDA240719C00028000,NVDA,2024-07-19,28.00,call,95.93,94.20,92.90,25,95.50,25,0,150,2024-07-18,9.99024,0.99890,0.00006,-0.12032,0.00023,0.00076
NVDA240719P00028000,NVDA,2024-07-19,28.00,put,0.00,0.01,0.00,0,0.01,35,0,5850,2024-07-18,9.28782,-0.00057,0.00003,-0.05865,0.00013,-0.00000
NVDA240719C00028500,NVDA,2024-07-19,28.50,call,90.18,93.68,92.40,25,94.95,25,0,351,2024-07-18,9.99024,0.99877,0.00006,-0.13301,0.00026,0.00078
NVDA240719P00028500,NVDA,2024-07-19,28.50,put,0.00,0.01,0.00,0,0.01,10,0,540,2024-07-18,9.17075,-0.00057,0.00003,-0.05819,0.00013,-0.00000
NVDA240719C00029000,NVDA,2024-07-19,29.00,call,99.65,93.18,91.90,25,94.45,25,0,94,2024-07-18,9.99024,0.99863,0.00007,-0.14665,0.00029,0.00079
NVDA240719P00029000,NVDA,2024-07-19,29.00,put,0.00,0.01,0.00,0,0.01,10,0,980,2024-07-18,9.05368,-0.00057,0.00003,-0.05760,0.00013,-0.00000
NVDA240719C00029500,NVDA,2024-07-19,29.50,call,102.15,92.70,91.40,25,94.00,25,0,60,2024-07-18,9.99024,0.99847,0.00008,-0.16129,0.00031,0.00080
NVDA240719P00029500,NVDA,2024-07-19,29.50,put,0.01,0.01,0.00,0,0.01,109,5,3047,2024-07-18,8.95612,-0.00058,0.00004,-0.05813,0.00013,-0.00000
NVDA240719C00030000,NVDA,2024-07-19,30.00,call,90.79,92.15,90.80,25,93.50,25,10,648,2024-07-18,9.99024,0.99831,0.00009,-0.17696,0.00035,0.00082
NVDA240719P00030000,NVDA,2024-07-19,30.00,put,0.00,0.01,0.00,0,0.01,1220,0,16164,2024-07-18,8.85856,-0.00059,0.00004,-0.05856,0.00013,-0.00000
NVDA240719C00030500,NVDA,2024-07-19,30.50,call,0.00,91.68,90.40,25,92.95,25,0,20,2024-07-18,9.99024,0.99813,0.00009,-0.19368,0.00038,0.00083
NVDA240719P00030500,NVDA,2024-07-19,30.50,put,0.00,0.01,0.00,0,0.01,10,0,544,2024-07-18,8.74149,-0.00059,0.00004,-0.05757,0.00013,-0.00000
NVDA240719C00031000,NVDA,2024-07-19,31.00,call,94.85,91.18,89.90,25,92.45,25,0,370,2024-07-18,9.99024,0.99793,0.00010,-0.21150,0.00041,0.00084
NVDA240719P00031000,NVDA,2024-07-19,31.00,put,0.00,0.01,0.00,0,0.01,160,0,2143,2024-07-18,8.64394,-0.00060,0.00004,-0.05776,0.00013,-0.00000
NVDA240719C00031500,NVDA,2024-07-19,31.50,call,89.60,90.68,89.40,25,91.95,25,0,0,2024-07-18,9.99024,0.99772,0.00011,-0.23045,0.00045,0.00085
NVDA240719P00031500,NVDA,2024-07-19,31.50,put,0.00,0.01,0.00,0,0.01,10,0,1088,2024-07-18,8.54638,-0.00061,0.00004,-0.05784,0.00014,-0.00000
NVDA240719C00032000,NVDA,2024-07-19,32.00,call,86.60,90.03,88.60,25,91.45,25,0,650,2024-07-18,9.99024,0.99750,0.00012,-0.25055,0.00049,0.00087
NVDA240719P00032000,NVDA,2024-07-19,32.00,put,0.00,0.01,0.00,0,0.01,10,0,1648,2024-07-18,8.44882,-0.00062,0.00004,-0.05782,0.00014,-0.00000
NVDA240719C00032500,NVDA,2024-07-19,32.50,call,86.04,89.70,88.40,25,91.00,25,0,80,2024-07-18,9.99024,0.99726,0.00013,-0.27185,0.00053,0.00088
NVDA240719P00032500,NVDA,2024-07-19,32.50,put,0.00,0.01,0.00,0,0.01,10,0,10392,2024-07-18,8.35126,-0.00062,0.00004,-0.05768,0.00014,-0.00000
NVDA240719C00033000,NVDA,2024-07-19,33.00,call,85.17,89.20,87.90,25,90.50,25,0,72,2024-07-18,9.99024,0.99700,0.00014,-0.29436,0.00058,0.00089
NVDA240719P00033000,NVDA,2024-07-19,33.00,put,0.00,0.01,0.00,0,0.01,10,0,1514,2024-07-18,8.25370,-0.00063,0.00004,-0.05743,0.00014,-0.00000
NVDA240719C00033500,NVDA,2024-07-19,33.50,call,84.55,88.68,87.40,25,89.95,25,0,134,2024-07-18,9.99024,0.99673,0.00016,-0.31811,0.00063,0.00090
NVDA240719P00033500,NVDA,2024-07-19,33.50,put,0.00,0.01,0.00,0,0.01,10,0,2100,2024-07-18,8.17565,-0.00065,0.00004,-0.05846,0.00014,-0.00000
NVDA240719C00034000,NVDA,2024-07-19,34.00,call,97.55,88.22,87.00,25,89.45,25,0,238,2024-07-18,9.99024,0.99644,0.00017,-0.34313,0.00068,0.00092
NVDA240719P00034000,NVDA,2024-07-19,34.00,put,0.00,0.01,0.00,0,0.01,50,0,960,2024-07-18,8.07810,-0.00065,0.00004,-0.05801,0.00014,-0.00000
NVDA240719C00034500,NVDA,2024-07-19,34.50,call,89.60,87.68,86.40,25,88.95,25,0,89,2024-07-18,9.99024,0.99613,0.00018,-0.36944,0.00073,0.00093
NVDA240719P00034500,NVDA,2024-07-19,34.50,put,0.00,0.01,0.00,0,0.01,10,0,1540,2024-07-18,7.98054,-0.00065,0.00004,-0.05745,0.00014,-0.00000
NVDA240719C00035000,NVDA,2024-07-19,35.00,call,84.91,87.00,85.55,25,88.45,25,60,744,2024-07-18,9.99024,0.99580,0.00020,-0.39706,0.00078,0.00094
NVDA240719P00035000,NVDA,2024-07-19,35.00,put,0.00,0.01,0.00,0,0.01,20,0,11927,2024-07-18,7.90249,-0.00067,0.00005,-0.05821,0.00015,-0.00000
NVDA240719C00035500,NVDA,2024-07-19,35.50,call,82.77,86.68,85.40,25,87.95,25,0,114,2024-07-18,9.99024,0.99545,0.00021,-0.42603,0.00084,0.00095
NVDA240719P00035500,NVDA,2024-07-19,35.50,put,0.00,0.01,0.00,0,0.01,10,0,2650,2024-07-18,7.80493,-0.00067,0.00005,-0.05745,0.00015,-0.00000
NVDA240719C00036000,NVDA,2024-07-19,36.00,call,92.65,86.18,84.90,25,87.45,25,0,375,2024-07-18,9.99024,0.99508,0.00023,-0.45634,0.00090,0.00097
NVDA240719P00036000,NVDA,2024-07-19,36.00,put,0.01,0.01,0.00,0,0.01,10,10,2315,2024-07-18,7.72688,-0.00068,0.00005,-0.05803,0.00015,-0.00000
NVDA240719C00036500,NVDA,2024-07-19,36.50,call,83.92,85.68,84.40,25,86.95,25,20,70,2024-07-18,9.99024,0.99469,0.00024,-0.48803,0.00097,0.00098
NVDA240719P00036500,NVDA,2024-07-19,36.50,put,0.00,0.01,0.00,0,0.01,10,0,1976,2024-07-18,7.64884,-0.00070,0.00005,-0.05854,0.00015,-0.00000
NVDA240719C00037000,NVDA,2024-07-19,37.00,call,88.40,84.97,83.50,25,86.45,25,0,1006,2024-07-18,9.99024,0.99428,0.00026,-0.52111,0.00103,0.00099
NVDA240719P00037000,NVDA,2024-07-19,37.00,put,0.00,0.01,0.00,0,0.01,10,0,3290,2024-07-18,7.55128,-0.00069,0.00005,-0.05747,0.00015,-0.00000
NVDA240719C00037500,NVDA,2024-07-19,37.50,call,84.00,84.60,83.20,25,86.00,25,150,188,2024-07-18,9.99024,0.99385,0.00027,-0.55559,0.00110,0.00100
NVDA240719P00037500,NVDA,2024-07-19,37.50,put,0.00,0.01,0.00,0,0.01,10,0,2390,2024-07-18,7.47323,-0.00070,0.00005,-0.05780,0.00015,-0.00000
NVDA240719C00038000,NVDA,2024-07-19,38.00,call,83.37,84.20,82.90,25,85.50,25,9,74,2024-07-18,9.99024,0.99340,0.00029,-0.59149,0.00117,0.00101
NVDA240719P00038000,NVDA,2024-07-19,38.00,put,0.00,0.01,0.00,0,0.01,10,0,5272,2024-07-18,7.39519,-0.00072,0.00005,-0.05805,0.00016,-0.00000
NVDA240719C00038500,NVDA,2024-07-19,38.50,call,79.88,83.75,82.50,25,85.00,25,0,95,2024-07-18,9.99024,0.99292,0.00031,-0.62881,0.00125,0.00103
NVDA240719P00038500,NVDA,2024-07-19,38.50,put,0.00,0.01,0.00,0,0.01,10,0,1202,2024-07-18,7.31714,-0.00073,0.00005,-0.05821,0.00016,-0.00000
NVDA240719C00039000,NVDA,2024-07-19,39.00,call,96.00,83.18,81.90,25,84.45,25,0,292,2024-07-18,9.99024,0.99242,0.00033,-0.66757,0.00133,0.00104
NVDA240719P00039000,NVDA,2024-07-19,39.00,put,0.01,0.01,0.00,0,0.01,10,2,1635,2024-07-18,7.23909,-0.00074,0.00006,-0.05830,0.00016,-0.00000
NVDA240719C00039500,NVDA,2024-07-19,39.50,call,86.89,82.70,81.40,25,84.00,25,0,58,2024-07-18,9.99024,0.99189,0.00035,-0.70777,0.00141,0.00105
NVDA240719P00039500,NVDA,2024-07-19,39.50,put,0.01,0.01,0.00,0,0.01,10,2,1358,2024-07-18,7.16104,-0.00075,0.00006,-0.05830,0.00016,-0.00000
NVDA240719C00040000,NVDA,2024-07-19,40.00,call,80.05,82.05,80.65,25,83.45,25,43,606,2024-07-18,9.99024,0.99134,0.00037,-0.74942,0.00149,0.00106
NVDA240719P00040000,NVDA,2024-07-19,40.00,put,0.00,0.01,0.00,0,0.01,2125,0,34614,2024-07-18,7.08300,-0.00075,0.00006,-0.05823,0.00016,-0.00000
NVDA240719C00040500,NVDA,2024-07-19,40.50,call,80.60,81.72,80.50,25,82.95,25,10,288,2024-07-18,9.99024,0.99077,0.00039,-0.79252,0.00158,0.00107
NVDA240719P00040500,NVDA,2024-07-19,40.50,put,0.00,0.01,0.00,0,0.01,10,0,1615,2024-07-18,7.00495,-0.00076,0.00006,-0.05807,0.00017,-0.00000
NVDA240719C00041000,NVDA,2024-07-19,41.00,call,77.15,81.25,80.00,25,82.50,25,4,168,2024-07-18,9.99024,0.99017,0.00041,-0.83708,0.00166,0.00108
NVDA240719P00041000,NVDA,2024-07-19,41.00,put,0.00,0.01,0.00,0,0.01,10,0,5825,2024-07-18,6.92690,-0.00077,0.00006,-0.05783,0.00017,-0.00000
NVDA240719C00041500,NVDA,2024-07-19,41.50,call,88.90,80.68,79.40,25,81.95,25,0,186,2024-07-18,9.99024,0.98954,0.00044,-0.88309,0.00176,0.00109
NVDA240719P00041500,NVDA,2024-07-19,41.50,put,0.00,0.01,0.00,0,0.01,10,0,965,2024-07-18,6.84886,-0.00077,0.00006,-0.05750,0.00017,-0.00000
NVDA240719C00042000,NVDA,2024-07-19,42.00,call,78.46,80.18,78.90,25,81.45,25,1,491,2024-07-18,9.99024,0.98889,0.00046,-0.93056,0.00185,0.00111
NVDA240719P00042000,NVDA,2024-07-19,42.00,put,0.00,0.01,0.00,0,0.01,10,0,5227,2024-07-18,6.77081,-0.00077,0.00006,-0.05710,0.00017,-0.00000
NVDA240719C00042500,NVDA,2024-07-19,42.50,call,79.54,79.72,78.50,25,80.95,25,20,380,2024-07-18,9.99024,0.98821,0.00049,-0.97948,0.00195,0.00112
NVDA240719P00042500,NVDA,2024-07-19,42.50,put,0.00,0.01,0.00,0,0.01,10,0,4865,2024-07-18,6.69276,-0.00078,0.00006,-0.05662,0.00017,-0.00000
NVDA240719C00043000,NVDA,2024-07-19,43.00,call,84.36,79.03,77.60,25,80.45,25,0,894,2024-07-18,9.99024,0.98751,0.00051,-1.02986,0.00205,0.00113
NVDA240719P00043000,NVDA,2024-07-19,43.00,put,0.00,0.01,0.00,0,0.01,10,0,2801,2024-07-18,6.63423,-0.00080,0.00007,-0.05771,0.00017,-0.00000
NVDA240719C00043500,NVDA,2024-07-19,43.50,call,0.00,78.72,77.50,25,79.95,25,0,180,2024-07-18,9.99024,0.98678,0.00054,-1.08167,0.00215,0.00114
NVDA240719P00043500,NVDA,2024-07-19,43.50,put,0.00,0.01,0.00,0,0.01,40,0,1654,2024-07-18,6.55618,-0.00080,0.00007,-0.05707,0.00017,-0.00000
NVDA240719C00044000,NVDA,2024-07-19,44.00,call,75.90,78.12,76.80,25,79.45,25,0,1299,2024-07-18,9.99024,0.98601,0.00056,-1.13492,0.00226,0.00115
NVDA240719P00044000,NVDA,2024-07-19,44.00,put,0.00,0.01,0.00,0,0.01,111,0,6400,2024-07-18,6.49765,-0.00082,0.00007,-0.05806,0.00018,-0.00000
NVDA240719C00044500,NVDA,2024-07-19,44.50,call,83.81,77.72,76.50,25,78.95,25,0,509,2024-07-18,9.99024,0.98523,0.00059,-1.18960,0.00237,0.00116
NVDA240719P00044500,NVDA,2024-07-19,44.50,put,0.00,0.01,0.00,0,0.01,110,0,4239,2024-07-18,6.41960,-0.00082,0.00007,-0.05726,0.00018,-0.00000
NVDA240719C00045000,NVDA,2024-07-19,45.00,call,76.10,76.40,75.70,25,77.10,25,2,10131,2024-07-18,9.46343,0.98766,0.00053,-0.96606,0.00203,0.00118
NVDA240719P00045000,NVDA,2024-07-19,45.00,put,0.00,0.01,0.00,0,0.01,2100,0,5516,2024-07-18,6.34155,-0.00082,0.00007,-0.05640,0.00018,-0.00000
NVDA240719C00045500,NVDA,2024-07-19,45.50,call,73.85,76.60,75.25,25,77.95,25,4,2072,2024-07-18,9.99024,0.98356,0.00065,-1.30320,0.00260,0.00118
NVDA240719P00045500,NVDA,2024-07-19,45.50,put,0.00,0.01,0.00,0,0.01,10,0,2410,2024-07-18,6.28302,-0.00084,0.00007,-0.05718,0.00018,-0.00000
NVDA240719C00046000,NVDA,2024-07-19,46.00,call,73.20,76.20,74.95,25,77.45,25,20,2535,2024-07-18,9.99024,0.98269,0.00068,-1.36210,0.00271,0.00119
NVDA240719P00046000,NVDA,2024-07-19,46.00,put,0.00,0.01,0.00,0,0.01,15,0,9214,2024-07-18,6.22448,-0.00086,0.00007,-0.05792,0.00019,-0.00000
NVDA240719C00046500,NVDA,2024-07-19,46.50,call,77.01,75.58,74.20,25,76.95,25,0,1300,2024-07-18,9.99024,0.98178,0.00071,-1.42238,0.00283,0.00120
NVDA240719P00046500,NVDA,2024-07-19,46.50,put,0.00,0.01,0.00,0,0.01,10,0,2970,2024-07-18,6.14644,-0.00086,0.00007,-0.05682,0.00018,-0.00000
NVDA240719C00047000,NVDA,2024-07-19,47.00,call,73.70,75.05,73.65,25,76.45,25,40,2017,2024-07-18,9.99024,0.98085,0.00074,-1.48403,0.00296,0.00121
NVDA240719P00047000,NVDA,2024-07-19,47.00,put,0.00,0.01,0.00,0,0.01,15,0,3221,2024-07-18,6.08790,-0.00087,0.00008,-0.05744,0.00019,-0.00000
NVDA240719C00047500,NVDA,2024-07-19,47.50,call,70.61,74.58,73.20,25,75.95,25,10,688,2024-07-18,9.99024,0.97988,0.00077,-1.54702,0.00308,0.00122
NVDA240719P00047500,NVDA,2024-07-19,47.50,put,0.00,0.01,0.00,0,0.01,10,0,2169,2024-07-18,6.00985,-0.00087,0.00008,-0.05619,0.00019,-0.00000
